public_information, excess_demand
27, 0
81, 32
5, 6
61, -2
56, 12
114, -10
87, 12
1, -2
1, 14
9, 6
29, 16
106, 18
97, 14
48, 2
18, 4
54, -4
98, 6
92, -14
16, -4
45, 12
108, -26
4, -10
61, -8
93, 4
110, 0
10, -2
94, -8
42, 0
96, 0
5, 2
94, 6
79, 12
18, 6
103, -28
114, -2
104, -4
105, -22
11, 10
60, -10
18, 4
39, -4
86, 12
53, 6
22, 16
44, -2
85, 18
38, -14
3, 2
69, 20
38, -16
78, 4
66, -14
43, -4
34, -6
68, 16
25, 24
34, 18
68, -30
85, -18
51, -12
75, -4
87, -8
58, 14
46, 8
13, 24
14, 12
2, -10
68, -24
48, -8
40, 12
45, -18
40, 28
37, -20
90, -18
96, -16
50, -6
17, -4
74, 8
88, -8
61, 6
46, -6
12, 4
79, -6
17, -4
64, -18
73, 6
98, 10
42, 2
101, 12
25, 4
102, 6
127, -6
123, 4
6, 0
55, -16
85, -8
68, -10
89, 20
48, 6
104, 6
123, 16
10, 12
97, 8
105, 16
58, 4
107, 8
73, -16
47, -10
94, 6
32, -24
74, 6
116, -18
40, 10
30, -64
57, 4
71, -30
123, -4
107, 6
121, -12
28, -2
110, 2
127, 2
40, 6
65, 12
83, -10
123, -8
10, -4
95, -24
112, -22
77, -24
61, -6
24, 0
49, 14
3, -2
37, 0
88, -6
80, 4
127, 16
82, -16
99, 36
41, 26
29, 2
80, 6
94, 20
116, -18
33, 10
92, 8
36, 6
4, -20
67, -30
97, 6
65, 6
19, -10
69, -6
101, 8
50, -16
59, -22
48, 2
43, 4
124, 12
127, 8
74, -8
123, 6
112, -8
18, 10
34, -2
79, -2
28, -4
81, 0
71, -20
33, -8
91, 8
5, -4
82, 24
69, 16
40, 18
85, -6
45, 20
113, 14
68, -24
98, 10
38, -12
76, 14
3, 10
123, -10
45, 24
4, -20
101, 2
72, 6
20, 2
6, 6
33, -28
54, -2
112, 2
19, 2
96, 26
40, 8
49, -32
122, 2
26, -20
96, -6
110, -2
35, -32
98, -2
70, -4
11, 10
83, 8
60, 22
101, 0
82, 14
58, 20
86, 30
61, -12
126, -14
47, -6
84, -20
82, -24
55, -2
35, -6
29, 12
82, -12
117, 14
93, 0
1, -16
86, 4
72, -20
39, 4
53, -10
0, -16
27, -18
45, -2
70, 4
44, 6
121, 20
70, -8
121, 2
44, 0
42, 16
23, 2
78, -14
6, 2
63, 4
44, -2
7, -22
74, 4
51, -2
57, -10
114, 10
56, 14
85, 18
104, 22
90, -14
48, -16
115, 0
89, 2
45, 28
41, -4
34, 2
86, -20
108, -16
39, 0
117, -10
93, -2
55, 16
4, -18
119, 46
112, 2
22, -12
120, 12
55, 18
126, 10
73, -2
98, 16
77, -6
94, -8
66, -8
51, -24
41, -14
6, 16
76, -44
17, 8
110, -6
121, -24
91, -12
40, 8
109, 22
80, -8
10, 2
7, -14
125, -10
7, -24
117, 2
99, 16
34, 4
92, 0
12, 2
3, 8
42, 20
116, -20
25, -8
106, 8
93, -10
17, -18
127, -8
94, -4
10, 6
80, -6
78, 28
120, 28
42, 18
115, 8
38, -8
7, -12
25, 20
86, -2
32, 4
35, -20
8, 26
38, 2
14, -8
74, -10
16, 40
113, 16
18, -6
82, -16
18, -22
14, -10
49, -8
24, 4
19, 12
105, 4
24, 6
28, 8
110, -4
105, -6
45, 20
53, 12
18, -18
72, 4
43, 2
10, 2
30, -40
35, 8
111, 10
57, -34
108, -10
33, 8
68, -14
0, -8
82, 18
81, -8
85, -2
31, -8
107, 0
89, 14
116, 14
8, 8
95, -8
16, -28
127, 12
6, 8
34, 0
12, 4
16, 22
69, -4
38, -14
82, -10
87, -42
28, 8
2, 14
112, -2
10, -10
67, 32
86, 20
103, 22
100, 24
20, -6
4, -8
56, -4
92, -16
19, 8
56, -2
113, 10
12, -16
59, -24
54, -6
49, 10
80, 64
40, -8
34, -6
83, 2
102, 12
32, 8
102, 12
91, 4
32, 6
75, -4
33, 6
72, 6
72, -16
90, -4
65, 18
62, 6
42, -6
108, -12
70, -6
23, -6
125, -14
34, 20
48, 4
42, 0
47, 20
84, -24
106, 4
62, 4
57, 0
46, -4
67, 32
12, 14
67, -8
20, -4
22, -14
35, 4
52, -2
90, -6
78, 2
14, 2
96, -4
96, -6
110, 0
69, 2
40, -6
116, -14
95, -38
85, 12
123, 20
84, -18
31, -6
110, -4
40, -10
118, -4
42, -4
102, -6
97, -26
94, 4
41, -4
127, 16
71, 0
5, -8
68, -6
29, -2
55, -4
94, -14
14, -14
70, -2
31, -6
7, 8
27, -4
28, 6
124, 8
73, -18
36, -10
125, 2
83, 0
65, 4
12, 4
44, 2
15, 0
119, -2
6, 0
45, -10
61, -4
1, 0
3, 16
1, 28
28, -16
27, 2
75, -2
27, -4
43, -4
29, -14
116, 20
11, -2
54, -20
56, -2
114, -2
99, -4
119, 12
91, 18
113, 14
16, -24
66, 0
45, -10
23, -12
68, 8
40, -12
78, 34
125, -12
87, -6
66, -10
126, 20
85, 10
115, 6
14, -10
93, 18
125, -2
116, 6
93, 10
124, 2
45, 6
39, 16
13, 28
83, -4
106, 0
109, 24
88, -4
83, -10
82, 8
47, -20
125, -20
10, 16
20, -18
115, 0
27, 12
57, -20
48, -10
114, 10
26, 4
78, 18
69, -14
8, 0
9, 4
8, -4
109, 10
73, -12
70, 18
124, 0
120, -14
68, 0
122, -8
46, 4
14, -16
22, 14
25, -40
9, -8
32, 12
55, -4
87, -40
126, 16
80, 26
22, -16
85, -14
96, 12
49, -6
18, 16
115, 0
89, 48
95, -40
98, -6
5, -8
35, 14
66, -6
57, -2
50, -40
74, -20
114, -10
13, 2
113, 6
120, 6
19, 12
108, 24
116, 2
63, 0
83, 2
86, -6
38, -10
11, -2
30, 2
31, 10
89, 6
88, 16
28, 6
67, 16
8, 6
123, -10
13, 16
52, -4
109, 10
23, -14
17, -18
24, 8
88, 12
9, -4
79, 16
65, 10
69, -2
7, 0
103, -30
34, 8
8, 10
5, -20
92, -14
75, -20
23, -10
68, 0
124, -2
104, 20
38, 8
90, -2
70, -6
121, 6
113, 16
0, 18
5, -2
7, -8
99, -10
71, 18
100, 8
35, -12
43, -14
110, 6
56, -10
15, -22
122, 10
77, 14
68, -8
53, 2
32, 6
30, 38
42, -14
9, 4
68, 0
50, 32
81, 12
112, -6
113, 12
13, -4
91, 12
66, 6
105, 0
4, -18
52, 18
10, -2
28, -18
27, 6
32, 10
107, -30
10, -8
11, -2
2, 38
62, -4
100, -6
26, -34
127, -2
42, 22
39, -6
31, 10
87, 0
94, -20
103, -22
47, 2
82, -2
28, 8
34, -18
59, -8
2, 44
52, 2
100, -36
54, -26
57, -30
42, 8
125, 8
18, 26
120, 4
80, -4
18, 24
71, 22
67, -12
65, -8
125, 22
119, 20
110, 6
6, 0
83, 12
12, 2
107, -8
15, -14
61, -6
75, 50
56, 2
61, -22
69, -10
81, -2
50, -28
54, 2
67, -10
36, 2
32, -16
106, 14
71, 4
84, -2
100, -2
46, 10
101, 22
74, -14
0, 6
76, 36
15, 10
52, 10
77, -12
61, 0
5, -20
105, -8
104, -10
119, 20
109, 26
34, 16
109, 0
32, -38
67, -12
75, 20
101, 28
112, -12
74, -22
17, -16
103, -8
75, 10
69, -8
52, 12
42, 20
86, 0
38, -8
40, -12
125, 16
80, -16
85, 14
82, 12
109, -4
108, 18
38, -22
9, 18
10, -22
113, -10
100, 2
47, -2
105, 0
101, 6
33, -14
87, 2
65, 0
83, 14
4, -8
118, 2
39, 4
101, 0
84, -8
10, -2
16, -12
25, 26
28, 2
102, 2
38, -2
46, 12
75, 6
40, 6
99, -10
48, 0
12, -4
59, -10
124, 6
3, 20
111, 2
126, 30
93, -2
11, 0
126, -2
45, -22
30, -30
64, -2
97, 0
29, -10
24, 20
23, -12
43, -8
58, 30
82, -14
39, 6
71, -16
48, -4
5, -6
18, 26
43, -8
25, 0
47, 6
8, 0
71, 14
9, -22
73, -14
106, 2
19, -16
93, 18
84, 0
92, -2
122, -2
49, 18
102, 4
79, -6
106, 10
35, -6
41, 8
114, -4
31, -16
80, -30
93, -10
22, -8
87, -14
78, 0
4, -14
95, -32
30, -28
112, -8
124, 2
112, 6
125, 6
109, -26
75, -8
103, 14
39, 6
54, -14
13, 34
8, 4
78, 2
64, -16
96, -2
1, 12
11, 36
47, -30
105, 12
109, 10
24, 24
64, -4
81, 12
78, -28
117, -6
79, 10
66, -2
109, -12
68, 6
60, -12
49, -2
87, 2
12, 0
78, -2
58, 0
47, -18
55, 42
121, -14
93, 10
14, 14
100, -28
48, -10
32, 12
73, -18
88, -18
22, -30
62, -4
108, 2
110, 18
79, 10
19, 14
56, -18
0, 0
53, 20
36, -2
27, 0
21, -18
95, -16
45, -14
7, 10
49, 4
73, -2
117, 14
49, 30
0, -2
51, 6
75, -4
44, 0
62, 4
69, -6
111, 0
93, 26
26, -2
97, 4
16, -18
58, 18
125, 2
24, -6
64, 0
104, 6
122, 2
80, -4
23, -12
63, -20
21, -34
35, 0
112, 8
59, -26
1, -8
59, -42
25, -16
50, -14
5, 20
30, -10
115, 16
80, -18
47, 32
43, -8
107, 2
58, 10
21, -8
96, 8
113, 20
81, 12
88, -18
33, -16
125, 10
39, 6
92, -10
118, 0
35, 10
32, -6
67, 2
83, 2
81, -16
35, -4
28, 8
122, 18
6, -6
1, 12
29, -10
93, 18
21, -18
81, -4
30, 16
113, 2
65, -10
49, 0
108, -8
52, -2
57, -6
20, -4
15, 32
92, -4
89, -18
92, -4
89, 0
13, 8
113, 16
122, 14
96, 0
33, -12
76, -10
41, 16
7, -8
65, -26
10, -20
33, 0
73, 8
27, 6
68, -12
81, 4
126, -14
122, 8
33, 12
42, 6
26, 0
119, 32
65, -10
3, -2
30, 14
35, 12
28, 10
122, 6
86, 10
90, -16
80, 10
32, -18
39, 4
1, 8
11, 2
19, 8
25, -22
68, 10
106, -6
26, 4
59, -10
91, 0
63, -6
105, 4
46, -18
14, -16
70, -2
101, -10
68, 10
113, 12
42, 0
40, 12
1, -22
101, 0
75, 24
0, 42
104, 14
126, 28
82, -4
126, -12
14, -14
49, -10
63, 0
29, 8
100, -12
52, 6
87, 8
31, 4
4, 12
116, -28
100, 4
8, 0
47, -8
52, 4
4, 8
88, 22
48, -14
36, -2
36, 22
94, 2
67, 12
104, -2
26, 26
59, -12
37, -14
0, 16
102, 16
75, 22
13, 2
64, 6
68, 8
82, 10
53, -14
41, -12
67, -12
29, -2
29, -2
60, -16
118, 2
77, 6
86, 8
123, 0
44, -16
31, -2
105, 4
107, 6
21, -10
119, -12
113, -6
84, 8
87, 12
18, 6
21, 0
94, 2
58, 2
69, -2
84, -6
111, 14
13, 24
127, 20
70, 8
34, -18
42, 4
72, -8
101, 4
86, 4
33, 16
78, -12
95, 2
121, 4
117, 6
63, -2
87, -10
42, -6
28, 10
5, -8
62, 0
55, 14
29, -8
62, -16
76, -38
106, -6
89, -4
116, -16
81, -6
33, 8
29, -22
109, 20
93, -16
13, 12
3, -16
17, -16
29, -10
58, 10
118, 20
33, -10
5, -14
111, 12
118, 10
72, -6
56, -4
8, -6
50, -30
90, -18
38, 14
74, -32
121, 20
31, 18
31, -16
122, 20
120, -8
64, -12
27, 16
39, 6
56, -6
123, -2
45, 14
57, 30
50, 6
52, -14
125, 8
14, -14
45, 0
41, -2
124, 8
13, 8
55, 6
124, 8
80, 34
117, 22
3, -12
41, -8
26, -26
126, -18
102, 12
103, 32
20, -22
97, 10
11, -10
33, 4
124, 6
35, -10
70, -10
70, -4
56, -8
42, -6
86, -6
103, 26
21, -6
15, 16
32, -16
116, 6
78, 8
65, -8
2, 2
94, 12
80, 20
85, 8
97, -24
6, 14
1, -26
40, -26
73, 16
45, -24
79, -10
119, 14
45, 2
63, -8
101, -2
45, -8
32, 4
16, 4
26, 4
101, 18
27, -10
31, -10
42, 4
30, 8
20, -2
47, 16
58, -6
87, -2
6, -18
82, -4
67, 2
72, 8
47, -20
59, -14
25, -18
2, 4
95, 8
36, 14
44, -4
95, -8
39, 8
15, -32
117, 4
1, 14
12, 14
77, -14
1, 6
0, -22
39, 2
29, -2
21, -4
5, 12
91, 8
21, 10
31, -24
59, 0
45, -6
14, -4
23, 0
89, 8
103, -10
51, -10
107, -6
70, 4
103, 0
5, 2
124, -12
10, -20
25, -2
101, 22
117, 0
82, -2
62, 2
43, -6
97, -4
14, -12
81, -24
49, 0
40, -2
97, 10
52, 24
61, 4
105, 2
120, 16
76, -18
33, -16
7, -28
43, 16
32, 4
79, 10
118, 12
76, -8
125, 6
7, 6
94, 36
4, -8
10, -22
30, -2
8, -14
113, 10
85, -18
103, 18
75, -22
79, -2
59, 12
97, 18
10, -12
77, -14
5, 22
124, 16
119, -12
69, 4
24, -6
47, -16
73, 4
125, -18
108, 2
41, 6
122, -22
69, 20
101, 4
116, 6
43, -6
20, -14
25, -8
124, -2
4, 2
23, -6
3, -18
44, 12
65, 4
33, 10
18, -6
32, -2
22, 14
63, -2
98, 0
122, -2
102, 26
102, 10
85, -14
82, 8
50, -20
50, -12
34, -24
44, 12
0, -26
76, 14
65, -2
110, 6
73, 4
49, -12
56, -8
15, -8
21, -12
30, -4
82, -6
118, -6
123, 40
84, 4
16, -18
115, -8
15, -12
96, 6
109, 30
100, 2
76, -24
7, 20
80, 8
105, 12
55, 12
66, 10
91, 6
80, -16
58, -10
91, 10
33, 8
123, -2
125, -10
28, 24
106, 10
92, -2
44, -4
74, -20
1, 6
56, -16
64, -8
126, -10
7, -10
103, -10
39, 0
56, -16
78, -8
77, 4
31, -12
4, -16
71, -12
51, -18
2, 4
109, -26
66, 6
68, 8
67, 8
13, -6
54, 0
75, 14
44, -4
20, -6
77, 4
28, 14
37, 8
82, 8
63, 2
48, 0
123, 36
96, 2
44, -10
30, 2
120, 16
54, 2
31, -4
82, 2
62, 6
99, -6
59, 4
57, -8
31, 4
98, -8
61, 4
25, 16
56, 0
38, 4
76, -16
69, 20
36, 8
66, -12
52, 18
95, -14
80, 26
38, 0
41, 4
79, 10
46, 4
120, 4
28, 4
52, -14
12, 16
68, -10
102, 12
6, -6
101, -20
113, -2
95, 0
52, -14
48, -8
84, 8
115, 18
92, -10
112, 16
98, 10
109, 20
104, -24
117, -2
126, 8
30, -22
47, 8
87, 2
75, -24
41, 2
118, -4
100, 6
36, 12
64, -8
90, -8
9, -6
27, -18
57, -36
35, -18
56, 2
104, -32
37, 2
110, -6
37, 8
61, 6
13, 2
47, -6
91, 4
22, 0
91, -6
87, 20
69, -14
51, 0
80, 26
10, 32
18, -8
95, 0
55, 16
14, -4
65, 2
5, -10
23, 12
31, 20
28, -16
65, -8
31, -4
83, 10
65, 14
115, 2
80, 12
120, 14
45, 18
75, 24
23, 12
80, 0
31, -10
109, -18
50, -8
20, -8
121, 16
73, -2
43, -8
52, 0
35, -12
29, -2
46, -8
124, 8
65, 10
105, 6
53, -2
57, 24
38, -12
49, -8
4, 12
52, 0
126, 4
42, -6
3, 0
108, 4
100, -20
55, 2
37, 2
125, -8
101, -16
38, 6
123, 30
62, 0
103, -10
86, 20
109, 4
36, 22
115, -10
102, 0
112, 30
97, 6
111, 16
123, -12
87, 10
37, -6
59, 8
78, 20
35, -6
95, 2
34, -12
20, 8
65, -12
111, 18
41, 4
55, 20
91, 10
38, 4
6, 0
78, 16
80, 0
38, 2
29, 14
105, 6
5, 0
58, -8
80, 4
90, -12
102, 6
46, 2
30, -4
123, -12
74, -14
113, -14
63, 18
99, 2
41, 18
47, -12
118, 16
114, 0
112, -12
103, -12
63, 10
122, 10
76, -12
87, 10
20, -12
87, -22
119, -22
34, -16
56, 2
7, 14
65, -8
37, -2
73, 36
73, -14
34, -16
107, 6
22, 8
0, -20
110, -8
49, 10
44, 8
124, 6
25, 8
81, 14
99, -2
95, -22
36, 6
127, 8
64, 4
30, -12
85, -16
56, 4
58, -8
13, 6
51, 16
0, 2
59, 8
73, -14
67, 8
10, 12
118, 10
107, -10
9, 2
82, 0
65, 14
70, -2
74, -26
77, -14
18, -14
17, -16
30, -12
51, -14
97, -6
17, -8
82, 2
123, 4
118, 12
64, -4
53, -8
97, 0
83, -38
95, -22
42, 6
67, 22
99, 6
8, -2
107, 0
82, -2
99, -6
0, -6
110, 6
58, -16
52, 2
14, -10
66, 8
55, 2
126, 28
2, 14
47, 4
32, -34
50, -14
50, 0
112, -8
0, 2
58, 18
98, -20
125, 20
20, 12
38, -2
41, -16
93, -4
23, 8
123, 16
101, 10
113, 2
78, -10
28, -22
107, 2
47, -8
72, 18
71, 2
42, -2
23, 6
125, -8
84, 14
96, 10
125, 4
63, -4
121, -30
127, -4
111, 2
66, -34
43, 10
9, 18
33, -26
97, -4
65, 12
26, 52
97, -6
67, 16
14, 16
120, 26
116, 30
102, -18
125, 4
113, 8
13, 24
95, -6
100, 24
120, -4
78, 38
18, -2
8, -14
17, -2
69, -2
113, -12
118, 8
3, 8
120, 2
124, -6
109, 2
14, -2
44, -10
65, 2
26, 14
103, 8
77, -10
42, 18
11, 0
2, 2
6, -2
8, 10
72, -24
90, 6
75, 22
120, 10
72, -36
44, -20
79, -2
15, 20
23, 8
125, -6
110, 0
4, -10
56, -8
39, -2
15, -8
89, 6
22, -14
48, 16
117, 6
82, -12
102, -6
120, -2
43, -12
16, -12
7, 4
94, 0
33, 18
81, 20
59, -2
114, -10
123, 10
51, -12
49, -8
106, 28
0, 2
24, -22
110, 8
61, -18
99, 6
74, -26
4, 16
103, 12
117, 4
15, 16
46, 0
56, -16
57, -26
42, 12
41, 8
0, -4
126, 18
78, -12
104, 14
62, -16
103, -14
119, 10
43, -8
23, 0
73, 26
105, 26
109, 6
4, 6
28, -10
72, 26
78, 18
93, 20
126, 4
38, -4
43, -8
123, -8
85, -20
23, 2
110, 8
40, -6
19, -10
122, 6
116, 6
72, 18
55, 12
110, 10
116, 0
53, 32
105, -14
79, 20
5, 4
106, 0
37, -4
97, 12
56, -2
74, -20
18, -18
27, -24
123, 10
48, 10
51, 14
103, 4
100, 16
52, 6
90, 8
14, -4
94, 6
43, 6
32, 6
49, 6
43, -8
109, -12
6, -6
114, -16
126, 14
81, 6
91, 8
58, -16
8, -22
101, -4
62, 2
7, 12
91, 6
22, 12
94, -12
64, -12
11, -4
25, 20
93, -2
95, 8
15, 6
68, -2
22, 34
76, 12
117, -10
108, 0
77, -8
19, 14
86, -6
23, -4
20, -6
29, 0
15, 4
6, 14
6, -22
42, 2
102, -2
118, -18
37, 4
44, -16
56, -10
1, 2
3, -2
79, 4
27, -10
91, 14
119, -20
112, 8
88, 0
4, -12
84, -4
56, -2
113, 6
100, 2
1, -8
43, 10
104, 4
11, 22
72, -18
81, 0
4, 12
88, 22
82, 0
49, 22
74, 6
89, -22
62, -8
72, 18
111, 22
62, -12
29, 8
120, 6
7, 20
58, -2
65, -2
23, 0
52, -2
54, -14
41, 4
97, 12
85, -18
20, -2
65, -4
108, 14
66, -16
4, -18
37, 2
70, 2
3, 10
23, -4
79, 12
76, 0
116, 2
18, 14
34, -4
101, 8
19, -24
67, -4
126, -2
15, -12
114, 16
123, -2
54, -12
44, 12
56, -4
118, -4
87, 10
126, -18
36, 4
30, -16
33, -2
12, 16
77, 6
40, -2
5, -2
55, -8
47, 18
39, 2
61, -4
28, 22
126, 24
11, 18
47, 20
30, -2
41, 8
85, 8
72, -26
66, -10
22, -24
52, 20
87, 6
70, 6
32, -18
4, -16
84, 0
98, -2
71, 2
117, 0
32, -18
71, 4
97, -14
88, 38
124, -2
45, -20
104, 20
89, -2
40, 6
97, 2
44, 20
66, -10
93, 6
27, 0
9, -8
40, 24
44, 4
125, -16
30, -2
46, -18
23, -6
96, 0
56, -2
57, 2
36, 10
56, -6
61, 8
74, -16
64, -12
71, 12
36, 6
77, 10
88, -16
60, 4
69, -10
82, -4
3, 2
83, 2
11, -26
97, 14
105, -24
58, -14
81, 0
98, 18
64, -6
86, 18
110, 10
62, -22
61, -8
18, 14
85, -16
93, 18
88, -14
79, 16
1, -16
56, -6
0, 12
48, 16
76, -12
94, -2
85, -8
65, -12
11, -24
27, -4
14, 8
86, 16
84, 14
10, 14
27, -22
46, 16
118, -16
71, 16
68, 16
58, -4
26, 8
63, 2
10, 22
95, 18
114, 6
89, -8
12, -2
67, 30
110, 6
63, 6
59, 4
26, 28
97, -8
108, -10
99, -4
120, 8
44, -10
59, -6
99, 4
4, -22
8, -20
92, -6
10, 26
75, -32
12, -12
120, 26
77, -6
105, 10
82, 4
111, 28
78, 16
104, -2
113, 10
64, 0
39, 26
39, -6
66, -10
25, 0
64, -12
46, 2
13, -10
8, -6
110, -10
87, 6
3, 8
1, -6
88, 4
105, -6
67, 0
111, 14
28, 0
81, 0
50, -36
62, 2
42, 4
80, -12
20, 2
105, 12
89, 20
109, -18
107, -6
67, 20
28, -2
40, -12
82, 4
47, -32
33, -12
60, -2
56, -10
34, 0
8, 2
51, -18
35, -14
31, 6
92, -10
61, -18
63, 0
21, -14
4, 8
45, 2
4, 8
55, 18
115, 4
71, -12
93, -20
69, 4
23, 0
23, -12
122, -12
20, 24
38, -2
36, 8
89, 6
77, 8
80, 12
108, -8
98, -2
2, -4
80, -12
90, -18
79, -14
42, 16
10, -6
4, -4
102, -4
9, 8
107, 18
55, 10
92, 8
108, -14
4, -2
100, -8
14, 0
106, 4
107, -2
108, -8
70, 40
29, -20
58, 0
21, 16
15, 8
38, 10
102, 4
70, 12
80, 2
125, 16
46, -20
117, 30
67, 2
78, 16
106, -26
29, 6
97, -2
6, -2
28, -2
40, -12
94, 32
38, -4
97, 4
102, -10
85, 4
58, 4
40, 42
72, 2
85, -2
3, 18
100, 22
71, 4
103, -8
10, 8
55, 12
124, 4
120, -14
53, 10
45, 10
124, -6
93, -16
22, -30
3, -2
114, 8
91, -18
98, 12
90, 2
83, 6
119, -8
77, 0
14, -12
112, 2
24, 4
98, -12
93, 2
7, 16
54, 0
98, 12
28, -4
12, 22
75, -8
44, -2
15, 2
67, 6
61, 6
28, 48
121, 20
102, -12
93, -14
7, 20
116, 18
12, 22
76, -14
38, -2
116, 12
42, 12
118, -14
70, 18
46, -20
6, 2
53, 4
69, -6
85, -10
71, -16
94, 24
111, 10
78, 18
3, 10
49, -14
102, 2
115, -10
22, -28
118, 8
22, -4
95, 14
40, 28
37, 20
92, -14
60, 12
5, 8
90, -4
8, 8
54, 18
58, -10
30, 24
48, 2
44, -16
106, -10
64, -8
17, -8
37, 8
104, -20
10, -18
2, 6
96, 0
7, 8
84, 8
102, -8
69, 6
70, 12
3, -2
49, -20
78, 14
48, -10
70, 22
71, -12
113, 6
54, 2
8, -4
76, 0
117, -18
26, 0
79, -18
43, 12
123, 6
126, 4
115, 2
47, -36
95, -10
29, -6
126, 18
114, 18
70, 10
114, 8
12, 10
106, -8
112, -18
84, -10
20, -26
50, 18
97, 10
5, -6
96, -28
65, -6
38, 0
45, 2
50, -26
25, -2
81, 2
58, -6
117, -12
78, 8
107, 2
25, -10
95, -24
16, 0
90, -2
27, -12
69, 0
6, -22
18, 14
75, -6
2, -18
66, 4
19, 10
126, 2
78, 2
120, -14
120, -2
9, -6
75, 8
14, -14
62, 2
92, 6
101, -2
52, 22
99, 4
113, -14
83, -16
127, 16
115, 18
84, -6
66, -12
74, -8
23, -16
18, 22
45, -6
21, -4
83, -8
75, 8
36, -2
61, 0
70, 4
73, -6
118, -2
30, 18
54, -2
23, 10
118, -20
96, 6
67, -8
51, -6
20, -18
86, 18
82, -16
108, 4
51, 2
89, -26
37, 8
31, 14
69, 2
86, 4
41, 38
4, 2
89, 8
67, 4
29, -20
3, 8
71, -16
48, 20
96, -12
37, -16
46, -6
116, -2
16, -6
121, -22
43, -4
1, -18
67, -6
74, -20
115, -16
109, 8
38, 0
61, 4
34, -14
39, -20
78, -4
36, 4
57, 26
75, 6
60, 30
33, -12
80, -18
103, -6
124, 12
86, 10
65, 2
21, -6
23, 8
52, -18
115, -20
114, 22
100, 8
3, 2
81, 16
110, 8
58, -18
42, 4
62, -16
75, 38
121, 18
61, -2
31, 20
19, 18
1, 20
3, 2
74, 24
45, 6
70, 2
73, -12
81, -6
38, -6
31, 4
4, 2
22, -4
21, -8
33, 4
74, -6
115, -10
61, 6
62, 4
120, -20
12, 0
60, -6
123, 36
93, 16
102, 0
43, 30
107, 4
28, 6
122, 4
121, -6
53, 0
122, 8
34, -2
78, 12
93, 18
49, 8
46, 10
4, -4
39, -2
69, 30
117, -16
55, 16
100, -26
67, -4
77, -18
78, 12
57, -6
124, 0
56, 10
70, -2
11, -6
112, -20
61, 6
18, 12
48, -22
110, 4
117, -8
96, 22
124, 2
75, 4
57, 10
32, 24
53, -12
8, 4
55, 16
104, -18
50, -16
56, -2
27, -12
108, -6
84, 6
79, 2
122, -2
3, 26
109, 14
87, 8
61, 6
22, -20
64, -12
44, -4
118, -10
66, 10
112, 10
42, -12
123, 16
119, -4
126, 10
118, 10
70, 12
107, -12
39, 6
79, -6
90, -2
45, 6
5, 16
46, 4
0, -20
119, -8
5, -6
88, -30
97, -2
108, 14
72, -12
22, 6
108, 14
90, -12
0, 8
117, 20
5, 6
76, 2
34, -8
12, 16
68, 16
108, 12
79, -2
73, 0
48, -2
123, -14
84, 10
37, -2
27, 4
14, -12
48, -16
4, -6
5, 12
4, -10
10, 12
118, 14
100, -4
53, 20
50, -10
24, -20
102, -12
101, 6
29, -8
53, 20
35, -2
68, -18
96, -10
21, 12
3, -26
33, -12
105, -26
9, -12
113, -4
108, -8
36, -4
57, 4
20, -8
4, -10
67, 16
47, -4
86, 0
62, 8
55, 12
126, -8
31, 20
120, -14
20, 6
98, -10
100, -10
29, -16
47, 0
33, 0
12, 2
7, 28
70, -10
47, 6
14, -2
106, 10
43, -10
77, -8
15, -6
127, -2
37, 0
113, 4
60, 24
32, -8
40, -2
57, -8
8, -8
28, 28
127, -32
91, -16
6, -12
121, 2
23, -12
115, -22
114, -4
105, 4
51, -8
106, 14
90, -2
107, -30
124, 2
30, 14
96, 4
30, 6
97, -2
110, 0
110, 24
61, -2
122, -2
2, 0
114, 4
108, -6
40, 10
89, 14
102, -10
35, -14
85, -6
94, 18
113, -16
76, 4
83, -2
3, -20
105, -10
47, -22
73, 16
52, 6
126, 18
107, 0
77, -8
118, 4
108, 14
127, -26
0, 4
15, 6
112, -10
96, 6
7, 2
8, 10
119, 0
75, 24
117, -12
26, 0
31, 8
48, 8
22, 0
34, 6
105, -8
63, 8
54, -28
109, -6
76, -2
19, 14
0, -10
62, 16
49, -10
125, -2
117, -4
93, 14
109, -12
125, -2
11, 0
16, 26
93, 16
45, 12
124, -2
98, -6
13, 2
59, 8
47, 2
20, -8
3, -10
22, 4
90, 18
0, -6
3, -4
37, -14
31, -10
61, -4
111, 18
35, -12
126, 12
63, -6
46, -6
77, 12
121, -22
117, 10
125, -8
15, 0
111, 2
101, 0
61, 12
114, 12
60, 20
16, 6
17, 8
119, 0
57, 10
96, 14
37, 10
84, 16
117, -8
121, 32
39, -24
76, 6
19, 2
52, -2
84, -8
64, -8
83, -6
59, 8
9, -16
36, 0
59, 4
66, 2
24, 4
10, 0
111, -10
25, 10
10, 0
87, -24
91, 20
124, -10
56, 14
69, 18
64, -10
36, -2
37, 6
95, -20
31, -4
65, 0
84, -6
6, -20
48, -6
109, -4
58, 12
56, 6
70, 4
63, 2
26, 20
37, -14
81, 16
35, -10
14, 0
22, 0
91, 20
36, 12
63, 30
105, 0
90, 8
67, 2
14, 6
84, 14
28, 10
93, 10
118, -2
88, 2
59, -2
40, 20
5, -2
14, -8
59, 4
67, 2
32, 16
46, -6
68, 4
86, 14
8, -16
22, -6
54, -28
13, 2
11, 8
62, -4
70, 2
8, 2
113, -10
118, 4
60, 12
110, -4
79, -18
51, -12
71, -18
111, 18
101, 8
110, -10
14, -2
